artist_name,soundcharts_uuid,spotify_id,instagram_url,instagram_handle,tiktok_url,tiktok_handle,youtube_url,youtube_channel_id,soundcloud_url,soundcloud_handle,twitter_url,twitter_handle,facebook_url,website_url,lookup_status,error_message
Balearic,11e81bc9-3982-c6fe-b0b8-a0369fe50396,2CdGe3VwGtbOgfg1lplCuR,,,,,,,,,,,,,spotify,
Tetouze,22f52bb4-38e1-4337-8d35-9e1d98c01ba5,4L2vZe0dcqomV8OAhWNmQy,,,,,,,,,,,,,spotify,
Jasted,11e83feb-38be-1b4c-bd9e-aa1c026db3d8,0ceAkUWB6kvxGNLvHiSqf2,,,,,,,,,,,,,spotify,
TSVNEO,24908fac-1183-48d9-ac87-eb1c4230764c,7F4A00lMbWDfcU1AI9ykPF,,,,,,,,,,,,,spotify,
M. Sage,11e83fe6-3476-c9e4-9224-aa1c026db3d8,7Hu7HZdK9fwYiMyqtCICVR,,,,,,,,,,,,,spotify,
Prasanna Suresh,d1147a46-0180-11ea-aee4-e4434b16cb78,4ajkARXXTfsW5M0SDlMamn,,,,,,,,,,,,,spotify,
Laurent L,2fa9ce22-c653-11e8-9f4d-549f35141000,3mAwRNAu8WSktGPm9TYv3j,,,,,,,,,,,,,spotify,
Nyezo,e7a40101-7c80-405d-981b-effb5438e929,3W4FfRNHlyucDO2XyMnbvp,,,,,,,,,,,,,spotify,
Housecream,11e81bcb-5867-ef02-bd32-a0369fe50396,1yLH1CRBOIEeUGdsjy7xnI,,,,,,,,,,,,,spotify,
The Bandit Boys,fb0a146a-1827-11ea-a3a2-801844ee83a6,6Sbu0QcCkn7XnfRZpyUOe4,,,,,,,,,,,,,spotify,
Jennison's Piano,d45b7384-ae1e-432f-a72a-a9375e9e5ffa,6A2myQoKWENz7eZzMBkyxY,,,,,,,,,,,,,spotify,
Pax Band,4e97bad4-d489-11e9-bce6-549f35161576,3F2sWYWw0Xg8xVqmNIFMFw,,,,,,,,,,,,,spotify,
WAHM (FR),8517deba-dedf-4de1-b0e1-8d188cda2b01,33pXBL0Br2jGGqRjK5aAgF,,,,,,,,,,,,,spotify,
Angelov,11e83fe3-d7ae-0012-9b82-a0369fe50396,1gfKoKe7IlVgI1rL6qG7J2,,,,,,,,,,,,,spotify,
Qaett,c210df44-d78c-11e9-8c3c-e4434b16cb7a,3Dk9H65sqM1rXOuQaErJpj,,,,,,,,,,,,,spotify,
Rogerson,2603631e-24c8-45f6-ba5c-fa73e6ec1ce7,78en4vN76hJHQn9Vf19QJu,,,,,,,,,,,,,spotify,
Mujaffa,b20d1b55-5ed6-4827-8c56-8c100ec16130,3WLdMy3q0CtK8zaZWGpitg,,,,,,,,,,,,,spotify,
Roger Lyra,11e83fe7-f477-4b6e-a6e5-a0369fe50396,7ipB6QN2ERI2FzUmZSAzOQ,,,,,,,,,,,,,spotify,
DJ Mode,11e81bd3-4b21-6208-9f8f-a0369fe50396,5bcepa4AAmPi9uUu7OAkWH,,,,,,,,,,,,,spotify,
Anton Belov,4f609dba-b8d7-11e8-b48c-525400009efb,2zzIRgAwjF8dskcUr3hgfz,,,,,,,,,,,,,spotify,
Tayrell,11e83fe7-0527-a180-b9a0-aa1c026db3d8,2eKTxdRiIGgbWMaPhZDR4w,,,,,,,,,,,,,spotify,
Hadi Zeidan,11e83fec-3b29-d0d2-9d3e-a0369fe50396,2JoBokvK0ms4X8Gx7uzsaH,,,,,,,,,,,,,spotify,
waypoint on noclip,7abc7f10-ba69-46d4-b8ed-4fe8e5bf93f8,0vgqMgmrpGt8PXVJRJc8Nm,,,,,,,,,,,,,spotify,
Cider Sky,11e81bc7-2f38-4090-b69a-a0369fe50396,2BXH0hNga2gt2RztKKN5F9,,,,,,,,,,,,,spotify,
DJ 2G OFICIAL,08bfda9d-d4d8-4d47-bd11-1dd19ff0ddd8,1wVArADWuic1ORJ5sWBW1E,,,,,,,,,,,,,spotify,
BERNZIKIAL,2eb3c303-ddf6-4053-84f7-4628b633e3dd,3oogxA4znb5A8ZVgp5viNS,,,,,,,,,,,,,spotify,
Etnica,11e81bcd-079a-63a0-b2f5-a0369fe50396,2uY6n7zcOlm2yugy9ItRW7,,,,,,,,,,,,,spotify,
Mountain Bird,11e81bbf-e37d-5bf6-a0f5-a0369fe50396,7qgoZVQos5syVQ89CWYk2v,,,,,,,,,,,,,spotify,
Teebay rsa,aedafcd4-f5fa-465d-b950-936ab99b452d,1Up6S5SJQ2OTJhwA8Ga4xu,,,,,,,,,,,,,spotify,
GenBrah,18f6ac15-b457-4817-a8fe-d04a02c0b15a,3jNpmBua1hawnrlq2c7f41,,,,,,,,,,,,,spotify,
Harvey McKay,11e81bbd-1d51-eb10-aef1-a0369fe50396,6qB9lDPQ6tFbI1gZcSawCS,,,,,,,,,,,,,spotify,
Christian Clever,1914ac53-b6e3-48b3-842c-d98c8dfd4e3e,1fteRTRlS4PVyiSZZ4dHly,,,,,,,,,,,,,spotify,
Lachi,11e81bbb-050e-4f64-8008-a0369fe50396,07D2qGlJUOVf83OM5ujJZD,,,,,,,,,,,,,spotify,
Motel Jordan,7c52dbd3-b6a6-4860-8c64-729cf3f504fa,6UwiuYOcFrpKKDyBVmzYIC,,,,,,,,,,,,,spotify,
Dan Mattos,144bf192-3cf3-11ea-94e4-e4434b2a4898,2nnUyYX6BDpkmw6U7J1tB7,,,,,,,,,,,,,spotify,
Elliott Chambers,a320dbd4-01a5-4f47-ad64-f2a3f834f77f,7tqvJSjodZBXIayVsl0YtN,,,,,,,,,,,,,spotify,
Kvass Kniv,fee24e27-ef98-4adc-8cd4-d5e1f6be2f09,,,,,,,,,,,,,,no_results,
Lockerz,5a89e5e1-5365-4f3d-bb91-ac0dfdf75567,1LuS7XrtiwtzvdAnZPC6BN,,,,,,,,,,,,,spotify,
Dieyla Gueye,5a20bbf5-25d6-40f0-8c4c-d087a4137692,0K9ZqrDrsL9vjv3GT0agE1,,,,,,,,,,,,,spotify,
minite,c9aec654-22ef-11ea-b06b-801844ee83a6,7pKvjpj0hmP1nnj34y9TlY,,,,,,,,,,,,,spotify,
Vladi Strecker,11e81bc2-a793-0638-8237-a0369fe50396,0B5OyyIKYR26uuiKyZYQA2,,,,,,,,,,,,,spotify,
4RR,6ad231ec-9dd5-11e9-9b6a-549f35161576,3cACTIQQHyw7IyKwoAcVJr,,,,,,,,,,,,,spotify,
Sum Bloke,12e4d830-ff78-44a1-80ab-6d6dc8f48a79,0Qvk0G8x43sWxwV0qcoS8F,,,,,,,,,,,,,spotify,
Don Ramon,11e83feb-a9c5-7b32-9669-aa1c026db3d8,7DwP2vB1DAK7WZ0UrW2o1i,,,,,,,,,,,,,spotify,
LemKuuja,11e81bc3-45f2-96cc-ba62-a0369fe50396,3eMRhrlKRHoJGeDEivWLjX,,,,,,,,,,,,,spotify,
Jan Chmelar,11e83fe7-b2d0-048a-a619-aa1c026db3d8,1NrxDrfs4va6KlN7SCmksN,,,,,,,,,,,,,spotify,
Critika y Saik,11e83fe3-0a77-0bc0-abb8-a0369fe50396,2CuCsdkFmzrW5R1NLUreGU,,,,,,,,,,,,,spotify,
Artento Divini,11e81bcd-7494-42fa-ab5c-a0369fe50396,3Xf8YOsZ0kRjtOtK1Mr5UM,,,,,,,,,,,,,spotify,
CDEX1,ae86e828-912f-46b9-89f7-302a522a9056,5FbqbSYagcnCQvJA25S0JY,,,,,,,,,,,,,spotify,
Soundset City,11e81bbf-7ca1-0310-9b67-a0369fe50396,3ibvshasMaaEZkT07ET2kk,,,,,,,,,,,,,spotify,
Miles Bonny,11e81bd0-7697-9d6a-8eff-a0369fe50396,3SAMS1olAlq6wJ8Y7CApjs,,,,,,,,,,,,,spotify,
MASKFACE CRICK,ae2b0dff-1722-4c71-b7c1-6b6bf1fa40db,4qDqBxFv2HaSVEWIltBJWS,,,,,,,,,,,,,spotify,
Denise Rivera,11e81bcb-787e-2eaa-bf48-a0369fe50396,0sGdLU2mH2tIIzCngJn2rS,,,,,,,,,,,,,spotify,
Safire,03fd169a-b8f6-11e8-9cee-525400009efb,3bPnZHwJqIfsZdVLiZbA0a,,,,,,,,,,,,,spotify,
7Vevive,d9b85ee7-fe5b-453a-b2a5-98140d178a4b,0ymAdmhlify9Nej3cl84ga,,,,,,,,,,,,,spotify,
DJ Savyo,c6563b2a-fab9-4d56-a411-04dfce481ccb,1yjmx094VLqrJHTNM0FFxE,,,,,,,,,,,,,spotify,
Known Artist,ff3a67f3-27dc-4182-86e5-1fd6f44f2149,07iYEyMyKAt0MzUt3JdFU2,,,,,,,,,,,,,spotify,
Dickheadz,11e81bc6-d531-9484-ad2d-a0369fe50396,2ms0k5lwWolLPYtwoQ9QQp,,,,,,,,,,,,,spotify,
Feed The Fire,833f72c5-36f0-485d-ba02-2a5eae06f899,0IPvdNahDWZ7CqRgb1QDn6,,,,,,,,,,,,,spotify,
Stumbleine,11e81bc6-f8e8-933c-9770-a0369fe50396,5EX1l1RWYdxc2iDXpY5B5h,,,,,,,,,,,,,spotify,
DJ Jacob,7d748f27-614b-4251-a792-7a45939b4325,0SUSoTHM3jH2E6fE9Fbg8Z,,,,,,,,,,,,,spotify,
YDDN,428da26b-dea5-4ed4-9faa-47a08307fbbb,5nEpyMmHpN0ecYsvkbljkj,,,,,,,,,,,,,spotify,
Jahtones,a1cca9de-e6d1-491f-a3c0-c8b228fe87be,5Zw5oGpjPUfOh0zLP6fpJd,,,,,,,,,,,,,spotify,
Raw Artistic Soul,11e81bcc-d642-b154-b00c-a0369fe50396,4sUnbVPsyKENYjsbusOj8a,,,,,,,,,,,,,spotify,
schnibba,48f1d526-4c10-4551-990d-ce2a47e97805,3OOeP2opYuTEm0QIU4gQ6M,,,,,,,,,,,,,spotify,
Kalte Nacht,d2743202-c7fe-4c75-9bbb-ddc083a18c0a,1vEt4NXN7Vs9nmYLA7HwyU,,,,,,,,,,,,,spotify,
Divina,11e81bd3-0a67-b51e-a972-a0369fe50396,4RGJzIEIgbgNcCj6QBG6Kh,,,,,,,,,,,,,spotify,
Gueds,926aa692-b2ab-4806-88b0-5ae24353bb54,0t2v0uI9asckPmO3iMEOvL,,,,,,,,,,,,,spotify,
Teko,f4162188-d983-40db-9126-4730e0715507,6LYBTipBAHSpduixnHmWuS,,,,,,,,,,,,,spotify,
Galaxy 2 Galaxy,11e81bba-94d4-d3b2-8da2-a0369fe50396,2JW9UTb6ViFLYf7VQxBJqD,,,,,,,,,,,,,spotify,
RanzScooby,ad66e2ee-10da-41d3-9bdb-33c7be56fd9c,4QZongCaHTAfYZo1fpessq,,,,,,,,,,,,,spotify,
Will Prime,11e83fe6-7655-cf2c-aad1-aa1c026db3d8,1itZtM80Mzo63p5IvBEXKR,,,,,,,,,,,,,spotify,
Anima Sound System,11e81bc0-51c8-5c32-9c75-a0369fe50396,4VvtWgffvYS49kmxBqgm5l,,,,,,,,,,,,,spotify,
Raphael Treza,11e83fe5-fedc-fefc-b152-aa1c026db3d8,3O3ivDvwNrLUFeNoYjeXP5,,,,,,,,,,,,,spotify,
Zonatto,11e83fed-abea-5732-a08a-aa1c026db3d8,4ctsJOH49peOlRJOK3QNQ5,,,,,,,,,,,,,spotify,
Max & Harvey,11e81bd3-56d1-03e2-9925-a0369fe50396,1c9HvyZemDcNy18QrNFeTN,,,,,,,,,,,,,spotify,
Mammals,11e81bc7-ce16-272c-b2a0-a0369fe50396,2uFH2L4YKTo0fFZT67bkx3,,,,,,,,,,,,,spotify,
Huskye,b0b3e292-dc92-46a2-bb3c-0ffcce1b8e94,3qYEHY1dRXf9HUiayuZC1g,,,,,,,,,,,,,spotify,
Mayro,7653f274-c1d7-11e8-b078-525400009efb,291rTuAllKQRkUBvkM7dFY,,,,,,,,,,,,,spotify,
MADZI,51950dc2-f109-4791-b499-67ab549a311c,3TfYPq0TUpyzE2QR4iEU8K,,,,,,,,,,,,,spotify,
Bill Laswell,11e81bc3-73e3-bfac-970c-a0369fe50396,5RISqKCcrhGITX2TQAPGPL,,,,,,,,,,,,,spotify,
Navarra,11e81bc2-db53-34fc-8f02-a0369fe50396,0sicYxfFEHrVTYM4BjOvFA,,,,,,,,,,,,,spotify,
soupandreas,11e81bc1-f8ac-352c-8957-a0369fe50396,5dPMuKQtWLLl1Thw1Bf8h9,,,,,,,,,,,,,spotify,
Tranga Rugie,81e8cefc-c641-11e8-8da7-549f35141000,1LgZQptrB9J0K7g6YcjyC8,,,,,,,,,,,,,spotify,
The Contraband,11e81bbe-0d25-ff8c-8ca0-a0369fe50396,0DMtZYoJGC80SJeB6uJXCk,,,,,,,,,,,,,spotify,
Re-Tide,11e81bbf-df08-b188-8619-a0369fe50396,08wc75FP8f8LIqGJl3yhd8,,,,,,,,,,,,,spotify,
Brickman,11e81bc1-d7fd-4028-be56-a0369fe50396,2xBjIclLb9V8Q26jsZqWGj,,,,,,,,,,,,,spotify,
Callecat,9502d9d7-cc65-4739-8b94-b7a28aeb4080,0507SZYAiaumxlCKYHjk4X,,,,,,,,,,,,,spotify,
Saux,11e83fe2-3b19-6c9c-86a4-aa1c026db3d8,42yf4QkiE9a252krn9OUCb,,,,,,,,,,,,,spotify,
Moodorama,11e81bba-ac66-b608-8b6c-a0369fe50396,2DAvUnwEhOrzBjVIFPMQTw,,,,,,,,,,,,,spotify,
solunary,a496a326-62cc-4042-889e-e3ceaff8a682,3I9viWtT00jPEnUvc0Ecqd,,,,,,,,,,,,,spotify,
Ruddek,f9b6df2a-8890-11e9-8afe-549f35161576,0Mu5RMSse8xbWBS54MLRoj,,,,,,,,,,,,,spotify,
The Advent,11e81bbf-2120-3916-83b5-a0369fe50396,6ZXLmQi3SPQEh8mXNDldRC,,,,,,,,,,,,,spotify,
Tau,11e81bc3-9321-1ffe-9802-a0369fe50396,3SKza3YPBri1k43LB1Tqy4,,,,,,,,,,,,,spotify,
FRXXMAN,3c255fcc-2a2d-496d-a6ee-c8939998c766,1dNlpJlRKXJeXfWBL3JYGu,,,,,,,,,,,,,spotify,
DVDEK,3deffa6a-4046-4406-8c19-fc40ffc4624d,5AfiM6JGApf2HVB921bcaD,,,,,,,,,,,,,spotify,
Zviad Bekauri,e98e0733-2e07-4922-ac70-4ceb7631b1c1,7HnUUGtelIHw0GzEYaGI6o,,,,,,,,,,,,,spotify,
Soulnova,60ab880b-b0b5-4248-9b6b-fb20c4218456,2dvfw1Z0mDy31KTgrQCgox,,,,,,,,,,,,,spotify,
aulol 6eats,02f63514-2f51-41f7-a464-2897540d66f5,1isYdonHFOt8tedOpNIpoN,,,,,,,,,,,,,spotify,
Okami (Ọ),97dd245c-c59b-11e8-b747-549f35141000,3UjdSZhRRq4rEZ3K2HQWIP,,,,,,,,,,,,,spotify,
JYRYMY,8332a2f8-9fbf-11e9-9ddc-549f35141000,4rAYqc4yDNxG7fn8nkNFYe,,,,,,,,,,,,,spotify,
Lo Enemark,670e7ecd-38f5-4c84-8c69-6d8d3e78275c,1jjUoGgvY314VA1joJgCH7,,,,,,,,,,,,,spotify,
Demale,323ccb66-2f0d-11ea-9ba0-e4434b2a4898,6qdEKFUXhawAwDEBxQtIlp,,,,,,,,,,,,,spotify,
OQTAN,08ea7294-505c-4401-998b-5bc38b510247,0sW5E8JJy5gBqGZxDAlS4s,,,,,,,,,,,,,spotify,
Ramiro Lopez,11e81bcc-9961-1e60-aff8-a0369fe50396,3jYkj7h3rgKs5irWBPxjrr,,,,,,,,,,,,,spotify,
B2k Mnyama,f32e01ba-9e3c-4804-ac5d-4803b3c09506,6hp6heK85J9Yjmmtez7wVx,,,,,,,,,,,,,spotify,
ATIKA PATUM,eca0c020-d5ee-11e9-a460-801844ee83a6,3nqueabqtDj7QhkY3VGnio,,,,,,,,,,,,,spotify,
Chris Di Perri,11e83fea-918e-a45e-ba71-a0369fe50396,49r6A2fuIo5IHhwCeIeIxL,,,,,,,,,,,,,spotify,
RFM Beats,9dbcfd3d-0f09-407f-a951-e1b8fc51254d,3OCjhiq2q9QJj5QjqYE1nq,,,,,,,,,,,,,spotify,
Diamonde,b048babd-7221-4a79-b1fa-54e99c52f72a,6dREOp2itbqEhsLOT5DYax,,,,,,,,,,,,,spotify,
Sound and Waves,9a61999e-9bb5-43b4-963d-9fc03b3d4c43,6zzJsQC4k5h4X4OW3Pe1RY,,,,,,,,,,,,,spotify,
Slowed Prince,5cff32d5-7bda-4938-b6e7-b354fb45b27a,6ITwvWcT8hC2fF1XUvAdYV,,,,,,,,,,,,,spotify,
DJ Guv,11e81bd1-682b-d54c-8aca-a0369fe50396,3ENPUc4TI54xTPVo3Pc9ln,,,,,,,,,,,,,spotify,
Dum Dum,11e81bce-2e9e-f0fa-890d-a0369fe50396,5hGkQyp4XkConNnvUgCMgJ,,,,,,,,,,,,,spotify,
Aeden,11e81bbf-3f6f-c29c-845d-a0369fe50396,2WIFU5KpTGyYWZs039dQPn,,,,,,,,,,,,,spotify,
VYPER 깨물다,e9b0079e-8132-4a1e-8607-ccb297145272,0hb4fvsnN8bSS30ufdWWgx,,,,,,,,,,,,,spotify,
Tha Mechanic,ff98f5c5-575f-4901-b527-51132cd1321c,7JOdcFRIaTp0ZzMjygAM8b,,,,,,,,,,,,,spotify,
Pure 100%,11e83fe8-810e-2a2a-a65f-a0369fe50396,1j6Xsh5L64ZW29gJ7CIhsP,,,,,,,,,,,,,spotify,
Teebee,11e81bcc-7f73-55ea-b8a5-a0369fe50396,7Cl1dU4G44kfQAg0f69J9v,,,,,,,,,,,,,spotify,
Aleksandr Panayotov,11e83fe5-364b-2ed2-bc15-a0369fe50396,1DE5xn8H1QZuPCurMNiLYe,,,,,,,,,,,,,spotify,
Jotuze,11e81bd1-b7b3-1350-84e2-a0369fe50396,1TcNd1pSxnKKnyQ2Y4CzeR,,,,,,,,,,,,,spotify,
Leæther Strip,11e81bbb-a30c-6b88-ac96-a0369fe50396,1oi0VNGTmnNxbG4v5ALKto,,,,,,,,,,,,,spotify,
Earl 16,8a458e98-b8d9-11e8-9432-525400009efb,0kcnCj06HoqRJz2Vk0P9ly,,,,,,,,,,,,,spotify,
New Body Electric,11e83fee-0ebf-62e4-acf9-a0369fe50396,3h0OzibApOQzdvIGPEVavo,,,,,,,,,,,,,spotify,
Dorothys Fortress,3207b2af-4a04-4425-a027-56c36d279dd3,6VLxD1WKg1ykIzBC9nuDAN,,,,,,,,,,,,,spotify,
Bauti Tesei,76ae9b17-2803-4893-9da8-add39704718c,17YsLIhtMx8p4QaDAqpPh6,,,,,,,,,,,,,spotify,
Justice Skolnik,11e83fe6-622c-8ffe-bf07-a0369fe50396,18bof4dt1gOAe3NGWRTamw,,,,,,,,,,,,,spotify,
Torus,11e81bbf-231c-801c-9403-a0369fe50396,2hAbK9kNETmY7FHExyadGM,,,,,,,,,,,,,spotify,
Andres Moreno,b51e95bf-e345-4ba6-a8ec-0d985d998a41,3aChXHWCfFnOhGMdEQnT8N,,,,,,,,,,,,,spotify,
kingpuntocom beats,7efd75f0-f41f-11e9-8f91-549f35161576,5rSjQ8u6HIZJDJmn4kxy8F,,,,,,,,,,,,,spotify,
Kr0w,2941c67a-fb0a-11e8-b0f6-549f35161576,4DOAdulG83uoeYfGHgIzAH,,,,,,,,,,,,,spotify,
4lung,11e81bd2-c8ee-8c66-b719-a0369fe50396,0OJS9aMfVg5cd30ZXyHU9L,,,,,,,,,,,,,spotify,
Sarah Berg,78cfd360-ec6a-4565-9e69-7fd57312aa60,58GK9mZiINEotW5TokOgUs,,,,,,,,,,,,,spotify,
Albert Kick,11e83fe0-39c6-0050-aff9-aa1c026db3d8,29IoStLSRYWIox5T8NP5c4,,,,,,,,,,,,,spotify,
Antonello Ferrari,11e81bd0-50ab-1c30-bb18-a0369fe50396,6CpUfSiqmNciuYLQ1CxH9e,,,,,,,,,,,,,spotify,
Sam Fan Thomas,11e81bbf-6961-c2c6-b27f-a0369fe50396,2JbJuYv3mZFqheYEo0412Y,,,,,,,,,,,,,spotify,
Sellow Fvndy,a880e7ae-9068-4a4e-a80e-4d0e3b60ea90,5SbO7VIx5FQSPgeHqyJkm6,,,,,,,,,,,,,spotify,
Fold,11e81bc9-b8bf-b242-8707-a0369fe50396,6JBULelkq5p1ngvfJGOhPI,,,,,,,,,,,,,spotify,
Muh Re,72eafaf6-f6db-4d69-a3fa-0a213bd42be4,4FimVNSfsYDIj9JdNq1gXe,,,,,,,,,,,,,spotify,
Jake Silva,f2bb09fa-4fc1-4de1-a92b-f3c56fe5548d,5RLODyL9SNX8KYZ0yiiXvL,,,,,,,,,,,,,spotify,
Mata Hari,11e83feb-2693-cc00-9dab-aa1c026db3d8,4cE4yM8M4HXewvq4Xsk93A,,,,,,,,,,,,,spotify,
Ber,11e81bc9-521d-b07a-84aa-a0369fe50396,2lrtGWxNXWjd0JzDLKXubI,,,,,,,,,,,,,spotify,
Phelippe Amorim,ebc6ab47-3771-4124-b38e-adacaa794ed5,2JSN9DgRfgSSbpo4iTHKH3,,,,,,,,,,,,,spotify,
Demando,686f3c30-450d-11ea-9e5a-e4434b2a4898,5DkjbzIUCkjSnOiVNj3GOj,,,,,,,,,,,,,spotify,
DJ Honesty,11e83fe3-a07d-7d20-bc1b-a0369fe50396,4pKB4sDsrn5NZ5zcPGpMmC,,,,,,,,,,,,,spotify,
Inert,0d4111bf-7143-43fe-a96a-1bfdc5f4b507,38Iw4sdC83IrcoZOiyQ4w0,,,,,,,,,,,,,spotify,
Firaga,00bfca19-8d87-4c6b-b747-c4f359a09d61,0YkzZk4eJ1YflsISgWUByz,,,,,,,,,,,,,spotify,
DJ LaMore,889b9834-bfeb-42f7-93b1-11940246eccc,3z51FUvdZAN7sUI6A3FRR8,,,,,,,,,,,,,spotify,
Pulse (UK),2e87a714-2857-49d0-8680-164c76a8adc0,1BVIYXNIdehq6lrSjvTSfC,,,,,,,,,,,,,spotify,
S.E.X.Appeal,11e81bbc-bc8b-8e3a-a2af-a0369fe50396,70mVE3ebmV3Yyz4vKiFhFI,,,,,,,,,,,,,spotify,
Zupay,98cfb0f5-592a-4b72-ac0b-30747d52128a,5bRCOza0PMAOKh6xGQ2Gxe,,,,,,,,,,,,,spotify,
THC,8572168f-2f26-4f96-a5b8-f7eb9e303f66,1SYGOtjedK1WEh5KOuOE0r,,,,,,,,,,,,,spotify,
TaylorGal,e8b6a2bf-795a-411a-9d75-2beab7783073,3sBCrLCVG9gSuCYaHuL3pH,,,,,,,,,,,,,spotify,
Maciel,11e83fea-90bc-2628-ac13-a0369fe50396,18EPLdbAm32pw1FUJUFMN0,,,,,,,,,,,,,spotify,
oversly,b7fd510d-4fe1-428c-a3ad-8f9d497ddaf1,0yW83Q0140sPnXTdk9gcyK,,,,,,,,,,,,,spotify,
Tvilling,4528bcd8-0b20-401c-9575-76a64857af42,2AX5R5SIikV7NGMOZupAGm,,,,,,,,,,,,,spotify,
Arnie Way,72a06787-654a-44d1-8ffa-ac111ba2d8ec,5cHBng7fvXk2Ea8UcyR5ct,,,,,,,,,,,,,spotify,
Aditii,ad5b0800-4445-40fc-adad-69c1c3bb71a6,0pq189fBNaUZoHlOaXtvth,,,,,,,,,,,,,spotify,
Love Touch,11e81bcc-a74d-bbfa-840e-a0369fe50396,3Nr6psUGcX2XhrlE4Y6OL5,,,,,,,,,,,,,spotify,
Germany Germany,11e81bbd-013b-001a-b9bd-a0369fe50396,0g7BxhbbRraJceeuP0DpU0,,,,,,,,,,,,,spotify,
Delta Vaults,73c44769-b46c-4515-a374-67aade7b2949,0PDSaYCvDaf0LGdTr7BANU,,,,,,,,,,,,,spotify,
Ticozet,fa46f29d-0bb7-4d31-bbdf-85a0cd1422eb,4zolIbF49J60w0tA2TKvEJ,,,,,,,,,,,,,spotify,
Paper Skies,ec0d9dc0-c1a6-11e8-9d31-525400009efb,3jtjn7NRlzHNIqdPvRf2WA,,,,,,,,,,,,,spotify,
White Ring,11e81bd2-fcf7-557e-bcfe-a0369fe50396,64AV09dDdCGBGv11QlGOJN,,,,,,,,,,,,,spotify,
LUMBERJVCK,11e81bbd-7f87-3790-8982-a0369fe50396,4KGyomagqa7oWswreOlh3T,,,,,,,,,,,,,spotify,
Julyy DJ,a5532b61-7245-45af-8669-7e70459db6f9,0u1Zbnf1506fj70bW96X0D,,,,,,,,,,,,,spotify,
IAXI,e838cefa-1195-4db6-83b1-91bf442a4ba2,6eBQmbnZTqhseznsitNgXu,,,,,,,,,,,,,spotify,
Komorebi,2edcb134-d9bd-4b04-9a50-be3bb0967dcf,1T7UDf2UKWE7gsvwvsuxRD,,,,,,,,,,,,,spotify,
Tony Thompson,11e81bc2-2f11-910c-811e-a0369fe50396,4dC1SJh5elSp45qeyfgInn,,,,,,,,,,,,,spotify,
Krist Van D,11e81bc7-becd-943a-bd53-a0369fe50396,7nqVzIkapyZQR8S183u4LP,,,,,,,,,,,,,spotify,
NICCKO,7725fd2e-41dc-11ea-9c74-e4434b2a4898,2U3OI1MdPlDejgiVi3Hob7,,,,,,,,,,,,,spotify,
Rithma,11e81bc2-bea7-2c1e-ba76-a0369fe50396,7rd8rHnXBEbrRCa6BZwJTH,,,,,,,,,,,,,spotify,
Veatz,d5ea965c-eaf9-11e8-82e5-549f35141000,6Dwa6UQghnEAJegF1v6wrl,,,,,,,,,,,,,spotify,
Keegergutt,ba816658-c636-11e8-b5b8-549f35161576,23qTVXMXScqLqI2XXCRL0P,,,,,,,,,,,,,spotify,
The Soul Brothers,11e81bc6-e37e-a81a-b8ac-a0369fe50396,4qyyx2In3fnMlPjQBfppNn,,,,,,,,,,,,,spotify,
Dj Darknite,0e0a3bd9-800b-444d-87aa-ad79efb06b05,6gk5MJg8y3axh8TMBGm1tg,,,,,,,,,,,,,spotify,
Tom Hooker,11e81bce-08bc-a79c-8c16-a0369fe50396,56TVl2kDEtIzOBRKqPxDee,,,,,,,,,,,,,spotify,
Carvalho(BR),add81150-c63a-11e8-b7e2-549f35161576,5uVeV2p5spqCu5Y7v5Td2c,,,,,,,,,,,,,spotify,
Beverlay,11e81bcd-dd39-4198-b5ad-a0369fe50396,0Qlftb3wGkmMwK1m81UdSx,,,,,,,,,,,,,spotify,
Tuhina Chakma,b3cda5aa-12ca-4f16-8998-093721ab7024,04cYTHn85BdtjKNR71KyHV,,,,,,,,,,,,,spotify,
Parwaaz Gill,1809b0b0-5e23-4cb3-be90-9831f5cec0ac,5jmBUt1mJQmrCriEgOJSFM,,,,,,,,,,,,,spotify,
GeeKan,5b552f76-56c3-441f-b9f7-7c6e44830094,75RUOHHM8vVH1EEgeZOMMT,,,,,,,,,,,,,spotify,
Danny Trexin,11e83fee-d806-4348-bf1b-aa1c026db3d8,1HqQfzFGCsjTUaY5Sv3DyG,,,,,,,,,,,,,spotify,
SWAY,11e81bc9-5e40-b32a-a253-a0369fe50396,1bElSTQqO1Vd1pia2t7JeS,,,,,,,,,,,,,spotify,
Faber Arena,f0fb092c-e4c7-11e9-a8c4-549f35141000,7FS6PPxbz10c0lEOqHOxzo,,,,,,,,,,,,,spotify,
Meteor,11e81bc8-9201-a6b6-b412-a0369fe50396,3A4fNuEjrFPkY85KCSOdPb,,,,,,,,,,,,,spotify,
Space Frog,11e81bbc-0330-a218-a22f-a0369fe50396,4F3l5aYOa1nGFIeRpHtQDa,,,,,,,,,,,,,spotify,
Scxtch,6c70dd35-a110-415d-a696-f39fca902765,44cOLEmwxRN6ciCIPJMhwz,,,,,,,,,,,,,spotify,
Atlentea,ab99483c-3e2f-4f32-8e01-b478cee5af6c,6gvH5MuZx8Hr8tocFw6Uf4,,,,,,,,,,,,,spotify,
Jae Bourgeoisie,9427ecf5-ca31-4af8-8411-b0b81a7f6d6c,7Mm8pIdZHREtl0HYRuD9Na,,,,,,,,,,,,,spotify,
